Id,Predicted
35252,67344.63930820169
99935,4615.111997856986
98915,24791.830673524863
6118,12870.2590098369
95579,5305.817144842627
14908,19023.370378086565
2330,8279.395909312198
48681,25964.76991506514
64790,35400.197498682726
56935,2074.685213370884
98094,10144.338467941854
24952,11893.177735715679
10628,6079.165608428228
39626,3079.7263757231144
35199,1840.1928639517362
99957,4451.868380233326
85976,13242.471615646265
19886,6624.016317346005
26359,3006.263815184771
505,976.8229745140645
2193,12316.77606814356
87441,1177.880033963987
79352,770.3479276847692
34237,6653.912398020781
99361,2268.473270609501
28683,952.2273220503519
58779,11221.336692380522
39236,16178.1703361018
78358,12752.219353662413
40298,3715.371985490009
94277,4185.692642287335
47217,945.5793622469006
92234,4181.534070511826
1705,4844.106297856932
28444,5589.729155366978
32536,57982.00276503409
56232,3396.1512412776888
4239,997.573658776237
81611,4691.314868707013
67255,14070.14069436744
47282,7993.862598205848
57797,2187.1912085665854
38508,11769.062617333617
3514,869.9468311427877
5087,5426.830640179973
54186,1807.0369257348161
98779,1721.4725532120588
28384,1510.1103153715785
25147,8507.984034962825
59541,4682.1384979897775
22821,7282.532051178825
92061,889.5627924803562
41024,2627.831522611588
49785,9216.891200582935
66695,4226.035825492676
72510,6681.020567133308
36414,2414.7847071402084
77888,17595.256721512123
3623,16623.520766470956
21978,855.4668646585776
72936,18528.41422098851
57621,22145.03365143544
81852,5611.046329209171
50906,529.3015173110502
7542,1293.502408149253
82021,48869.86548391343
65750,13928.790568549399
1469,1975.2602658631483
38455,9286.360740044358
82981,11647.962498087778
58293,4173.994869178477
83638,793.2341804855537
39663,6036.7508716349785
57124,2841.3521270348733
90912,3487.13521165612
51362,7131.91989737214
3149,48771.12873654891
4156,1624.048587262469
94432,2410.628999874138
25511,35576.77627466004
93980,505.9835222494586
30011,1115.1691493529404
55479,5139.097966565869
32430,8005.291230885748
1986,740.3143258335326
23147,2805.5546827336007
46005,7472.491751694269
94435,795.1158429119654
44618,5211.676088638449
59471,912.0060984760886
29454,4096.348698366854
118,1021.3195626608039
40215,9335.340415469022
51012,4835.199946693497
35790,1956.1457437928962
83140,3000.542528913539
76357,3618.654899401113
56431,11483.536652330618
671,1836.4460863282413
2868,8500.48346516357
48324,4181.894084691386
99620,2325.3691222678044
31924,2785.8164354589167
55834,2229.3343541791983
87973,8131.744137199801
28652,855.9360989578771
93465,912.3062849619131
82476,864.4661824054908
69107,1217.7340196721598
66339,6384.336029460066
78715,1042.8177326984667
36229,4256.811804290003
66466,12826.009689432409
4244,2458.07564196131
72762,8871.226569537363
64398,17239.43799955908
75951,32035.14639532112
20029,2886.690025683998
73588,3264.752195963184
10696,1002.3151674994014
13282,761.6969150517847
35054,1390.8546042673515
9133,5879.338184914345
76929,2636.7957497256116
69524,4098.497007777003
84101,9681.248606703652
78791,4208.298935063611
47786,1956.4914083045196
77177,1346.1299748342603
87479,10777.396094169051
89959,7608.815252066779
96606,879.8522322849469
18113,11704.479824384827
55492,1946.3906461004074
61732,847.7016538796872
84786,13859.171562207499
13119,25425.03281935231
80127,3671.9358496971868
20904,11009.129276798541
24074,9010.01665261524
5710,4580.141120928176
9677,1169.5391633982435
57871,977.5362399183828
51302,959.7696495323954
23521,2246.1570383509456
35057,5215.330962473511
86911,4173.649203008914
38737,1576.5429092110876
66221,3627.8225628319337
53765,1062.8555887713367
48954,5000.12163939457
5896,4069.8301681092526
36230,7028.157255083654
31505,987.4474928195851
73278,1624.808279039992
19834,1105.8940582989737
42336,8219.927707217075
38697,5400.3732851883815
30276,806.4841207950178
5521,2654.752041726493
69120,1842.5558507502403
45572,925.9208042716164
84531,7034.744386975936
8440,18843.99018366696
32019,7588.119418478872
58481,10522.208990741958
63473,785.0772412432138
36769,2054.1579701688142
7589,794.3510392688526
84416,14123.743823835463
47970,794.7771017089394
30782,26540.094039850414
56985,1896.580561375251
54618,1018.9818559592371
65379,894.6421586617744
56813,2663.669125218461
65724,1735.0967999150985
25704,505.47035829243293
31060,3164.1915613388783
24236,30509.67407467468
1317,7859.749141908423
18545,9450.279405561252
28107,10510.129333710825
8734,2610.717736547384
58685,12060.566009091672
62446,3244.60241734957
95919,1738.1557875825702
75556,11599.789534334712
15881,1702.3918298143865
16766,1328.9317646788002
83574,9450.798246346116
47524,817.9845403301823
3141,7227.292979418861
9248,4892.216977111434
24180,925.9467922549613
77618,2135.197076438074
80279,5068.880485580269
29622,3000.1524982239107
93226,8099.634323431092
82138,2630.7710559209586
5245,2586.133579017407
5175,5471.809651242923
58968,1025.9485820859113
16112,9717.239312178202
6951,1343.2440279451846
95465,986.490809771184
29896,1437.6775643796911
27132,2595.2434894582652
68969,4728.978589821826
24599,2911.9319418930977
15912,2453.893776087158
98853,1061.8012082191785
70195,1709.947034975972
86547,5917.119900015645
76194,672.0801863353053
2009,2712.5266485549523
86947,20616.072376214175
71519,5062.0213146753795
76825,2579.3925092802406
5908,25677.70658501542
98386,15113.718621230679
74816,10858.08804318607
34121,8652.860106859063
30230,15373.022809859092
67957,3352.9972246862776
3775,536.975284903737
39456,7355.499002577953
23184,10240.626133214411
38628,7209.710134763117
75891,19167.875230316942
19559,2764.6310438741016
91747,4286.000128228572
79403,8233.487622291257
31138,2144.551901184724
663,48829.87031596572
59070,1473.8388343448696
68053,2135.5035754940823
45616,5974.9011480484505
40653,1064.0538619544238
76732,938.4458078178596
63042,869.7903421195407
67741,2467.629174428774
80192,4598.734426003315
65640,2601.881827881864
56899,5957.072876730721
62293,5437.558816653407
6018,812.3448951694908
63500,1860.073161860657
80614,3232.7283862521413
81510,7803.389654574246
83998,12552.451685379825
11213,2918.0182471833377
68930,9507.622251764313
68787,2556.119380842385
81215,823.8862167716535
25304,2179.123493309156
22749,5860.372502684135
17208,2420.2572258420014
65792,820.1862025657041
41355,5115.040912399352
74917,2131.2571994241844
91186,25573.542186245795
93815,6521.063161274226
40722,10929.353093114483
96880,4744.780286824895
5670,921.766401597275
40350,18969.233991598867
58577,7792.03431170425
62008,841.7529657469538
48285,4348.8771981944765
3921,8098.191355091627
81585,1039.0932936591098
24630,2175.2604105857213
47681,5306.9341103419465
11405,987.4760286227365
7741,6223.459210962309
14520,6547.686083818995
80255,986.4877923137415
33603,23671.226403859662
61249,2187.417358701283
80720,2417.6773954444643
41496,1023.6072439535455
8095,2834.543863944571
95284,961.4160116808367
1959,1015.31744982863
92070,1005.7637946228775
70679,4012.45612667166
99126,9191.737074348424
23096,872.0658618538828
62894,1479.8636103021133
38118,2730.3106980547523
36974,26554.612864755392
67268,978.6082628667069
53745,3607.455526137157
23995,1950.4862924214892
16976,7042.920589250714
63270,5856.505776919329
4725,1276.2078860574002
73774,2266.1943526815267
81118,1444.3950755719873
57094,7654.558127493114
15521,6552.787019863634
53619,1730.5569954542807
61738,13081.401573353342
57235,6858.539912540674
90804,951.6824794388441
30387,1985.446989281734
42696,1689.2037092502126
37818,5994.2370917685
73914,992.0883858818671
8333,14604.383588378552
25283,3971.648258607657
40315,14107.901238059161
11295,1295.7990017122884
60065,7990.066075613628
29211,3345.3072493400136
4611,22439.769584057703
38112,3620.5516266687505
71731,2823.0467329659955
46269,16863.270057055608
80877,1106.7422371314403
13881,2885.841210360657
62039,4960.283291028997
99341,1112.4715845722308
8799,3467.521686984418
65290,29204.647288170218
42370,33004.172223997426
14848,1071.3025278906703
80879,1749.877421401628
87430,2215.547818532276
33530,2464.5499400653857
86762,6096.598218780904
54436,2767.813777314026
77081,2370.69253957526
1918,994.5998182453889
94062,983.8293891876784
63812,4452.202742686916
94263,12106.092385642583
78990,19675.606861246433
32870,45319.9644315569
26485,1699.8232387370829
30709,17375.77867378951
68938,1032.5667079322395
52881,4754.572508193815
88138,1299.3929261528365
72081,4176.695335123975
41039,3325.2189627474963
38487,6589.372054932186
69709,754.1184876237704
91281,2066.6278336554387
95447,4335.891413409328
27669,4521.194820071099
89421,1338.911910903671
46496,4583.776340932065
1396,1101.1153933393482
364,10209.41977783963
4734,3606.8755492151836
18191,924.5498571351075
33475,1824.8855057201538
5073,7269.896936152951
20765,18734.599249659987
56140,838.5582330995701
47928,451.72798624364685
65980,11122.2379338555
20405,1661.6124666665594
42121,1014.8687604494344
2600,1425.089246499519
89202,42456.076565502684
98509,945.4277748967639
5555,3175.3952289913877
408,557.8892655225552
11389,2485.1787248475152
3264,10513.14344164365
98709,1591.5373908982383
16308,17526.063496800212
82806,452.6898448103761
98023,892.3762397624432
61320,2191.042523922191
46301,4822.425631578455
29740,2201.9325064785107
76657,1050.1702279327571
25650,18061.459011546798
57981,1337.1815818580126
82812,1003.8923540830635
39430,14172.09997833597
62035,906.0669010803952
2949,6593.603540228945
94903,11125.546052072537
67874,9790.268994803895
66233,600.7961996693267
20331,1315.367003363344
40312,10045.277107526825
71602,853.9850393645038
67271,3669.3429945786884
15948,3326.025086557107
15025,970.7444637549847
84738,1833.5182328962112
17167,6649.484707181906
49526,4169.919163889344
53493,7250.707586649485
4405,13023.959415556184
40007,835.0761290415953
35668,5442.568020145501
18776,4861.710210056009
92539,16793.028949271662
80491,17444.934233882836
2266,1115.1855714410272
59994,3259.110733703673
79851,3818.1033838269127
54238,9063.319389652299
62141,2815.137178031856
7284,11403.545402551094
98950,13779.874417726847
5919,8641.37270950848
96625,7611.255380269489
60630,3090.379952285471
8189,2385.0353345616722
4547,17131.533277796512
39940,3481.3808304973736
80483,9307.806560545918
41482,13841.2496318316
80100,17261.172188616973
68691,2647.8115519328667
5361,2527.051420780347
43515,2757.115603758437
46503,1538.4636812845606
18231,912.5910348001571
26745,4903.670123848206
12528,1401.9573020193898
62864,10908.11129915538
57594,1045.546175277576
21931,2659.1556336723743
34441,2059.466360763073
18263,6411.903380644811
65714,5069.301511415881
8654,23208.52917909613
63845,5104.681273110814
9310,3453.862790278416
18054,1143.5557720296663
68916,3971.3094006230885
8764,2748.190586376148
84288,1039.2548140837944
4018,2392.022605600266
11254,583.7584299350494
6824,817.6550722234659
88474,4935.290252574343
41494,2193.8367107304775
94260,10952.181455992275
24547,3006.235280868915
44208,798.6292877223207
41031,1328.7322687801409
38025,7836.202757577896
6533,3111.27479193466
45260,799.5813973041468
48038,1796.95746906273
42415,14234.95262198702
35359,7139.418603544023
27213,28394.608596116937
34466,4175.499102585441
34165,8338.77901731397
57446,5043.194551642019
44401,12192.19696975065
3535,12057.78540087981
14265,2316.351413693405
83387,12907.025861477832
4868,1841.715233822227
51072,3973.9552910715406
36147,6169.945685006166
49137,4935.881662054641
83106,4180.475143611598
35159,736.9830123197279
63458,799.237469032804
56672,2182.9210463079544
20251,3728.403306609289
89010,4339.927466977076
14402,2888.8112929141294
23577,9850.917185867382
93652,3622.9157083211844
97782,5280.866344228581
6423,679.6302867482907
74632,2415.3491044324905
81019,5166.7723050195
38092,34038.06593785921
66456,13424.812888100758
85413,6151.093575623642
3897,3627.188092734269
82704,4526.994173831908
53129,1700.1269079968959
9568,1062.1291238140186
72686,3782.507569079908
27917,5239.1434678137275
59347,6864.963178723601
39749,584.6253454876974
6773,6585.403703616916
7726,26246.020957009867
78935,2123.858747549094
68049,1971.392629369129
74297,862.2319925235826
62053,3501.093561746755
71730,17752.04835897171
27632,2186.148632913021
28657,1564.2484982361036
82499,6601.547729435713
37634,777.9279749379468
45211,1710.5569665382409
36435,859.9383083212908
51456,6435.3195806397425
73522,2828.1564157301395
68393,1088.8631177882326
63451,1050.948324418437
13608,4239.127267156915
32879,2174.543942109701
29545,6772.108538446521
37503,2898.021551780973
18669,5539.631245146502
95835,3679.1615154233205
52146,3127.7138565316595
77924,2448.841935261161
96188,5503.954254460195
68712,963.4979885217226
40934,1299.3725156815165
28560,50400.58065882413
37412,911.9942103341524
54796,2746.4367623818694
12460,754.7698747913904
56313,3483.6259961929654
58035,11480.669838956712
98252,3533.1475829617575
97085,6173.097322977348
21702,24556.4748673854
58643,3577.5516514017163
24881,1394.8831431572712
61771,21418.63277980013
75050,462.7012056613843
42934,1143.9832805871936
40344,2942.77700249936
20610,4204.403612173544
91197,10105.411015098096
90923,781.1663908689652
71987,8094.678729636949
42321,15091.694960040315
87856,964.178515008918
50923,1982.6467085022925
33901,28181.097900867582
20744,7451.280002917701
79849,11048.194192306137
95708,8645.900161001147
90807,2225.072265888397
71451,1133.4358862588376
26135,12496.538540791515
25137,20615.833254654135
98246,7122.380807132713
4022,1222.435755050227
80694,10286.135226275088
11229,8208.033372352995
95557,6908.372991064199
46752,1022.900589628611
37252,4394.922166100273
99870,1879.2175781320357
83842,624.5808170061662
9089,3387.8331466309824
10453,4007.6867636804113
14792,928.4524804713718
82852,2053.4703477507155
74556,2385.2542051529012
12134,1262.9544932569158
32624,8626.882006131904
61080,1246.6187907890449
86590,2054.68891823148
63235,21596.63349605634
89749,4610.526164032641
48939,2729.751964673067
91171,18475.539126474836
98349,12136.818192439867
65966,1133.150750974339
52040,2823.063062712543
33928,1792.8639263162459
13275,8072.630665422342
35299,1132.9956048968047
32113,2100.9688933995853
32715,898.6608635615754
61313,39384.188582992596
45159,14822.738824903337
37610,2962.5984432392693
74363,3759.8261513781904
96794,3109.9894625889997
59680,54750.69176548547
47142,939.9464678323341
35038,1503.0490935991352
70294,4210.7197817835295
69018,5675.801060110337
19917,3127.895037183867
68807,12049.698300833208
24213,1267.5901748264068
12517,2075.965392281284
61725,970.6626894135712
90679,2626.7168658759088
66186,1919.129577650794
86639,2456.634825098978
85798,2034.356276971605
6908,1631.6499505965805
39369,2710.823888265585
66662,4870.422973552869
19274,2681.7165740082537
76170,3789.6462169328324
97631,1082.190889311211
12676,1343.646383420451
97250,713.7342984749853
96581,14619.669852218436
79631,7314.240720658119
99309,14367.806497421363
8283,3352.2604428756363
92407,4173.688649988066
54679,4499.845920387987
67046,2031.1975560225826
6449,984.4985969226233
