Id,Predicted
82271,1850.931270049302
30352,848.6299843796168
96292,5041.954391777897
38924,839.0546311431204
16657,20486.440744618347
20040,2448.442913641701
84421,1015.668882045428
56718,4365.269588891537
6137,1011.8753641689725
70192,16414.297323209754
1502,2259.146871444177
255,2108.1398775569505
94483,15386.701540555994
86980,9675.883611553474
5131,1336.4833482904028
29265,22113.480970147597
32986,6494.993170911822
90744,2743.5606476954936
14306,1693.2214463751839
65658,15339.550952534246
23284,3340.357005523044
26309,7023.633902660282
84536,928.1973028160868
5988,13076.81728482906
20188,881.4487991035685
48878,5871.731702849709
46649,8465.599041216467
51625,2032.4011679348612
16070,12708.481744072735
41341,3152.0272106247753
56885,5611.123476047036
8156,1683.9992720488526
90491,2415.870985683987
67032,8097.926167678218
98893,2828.6338040304536
73148,11735.43307570151
79812,13124.235894173811
55084,1156.3342782179104
71066,5193.949693570586
38113,9534.272546354949
68310,4263.809768090956
19565,7091.633180023468
73653,923.2956519067279
19906,11745.51537007307
40775,11665.531718061531
58016,9496.84622656371
92018,3998.3139536067647
62270,1363.1708718667426
77510,1861.2886901969644
65962,2474.3784370222015
83815,13243.06597965974
49325,5348.017748450358
73152,904.9324893295397
20339,8603.109284907809
91427,645.7165081071693
40681,1043.247297240325
75401,3008.654833794018
71763,8377.3799640642
86780,4542.100037847636
75179,9732.1907680648
20338,14288.416309055288
91834,1048.981815004102
96073,1371.3956313091896
25651,1934.3150693234033
4009,876.450617885517
76107,12128.001572839774
23347,7436.029340457766
84905,8069.097105504065
80562,3974.0905688238918
62649,6489.00632691297
13528,544.6248350530594
91057,2621.2688634128604
55531,20983.43147511209
89069,2719.365704483311
43140,461.8690141812978
90199,4354.851000533662
14456,844.8345989005031
87533,3406.5043038069202
22208,814.9979788009805
16582,11076.074730773924
99204,1084.0590421816312
78960,4165.228482722337
53596,769.1915178503356
76054,18433.68717822114
31904,5965.641655610445
20364,1269.0190678512977
61843,1480.277284406972
71217,3148.2341296639806
16378,3000.8478880893986
39662,2466.5475487698477
47577,759.297239833359
4520,2772.415311534909
81111,2773.018075349476
25231,6653.054751266642
81194,2558.6345475700764
96601,2354.335501716313
38512,6070.441409833239
35145,3025.106651299471
66177,5172.3465863104275
1340,961.4778720103742
64964,8126.315398558659
31249,1107.9528790396469
63557,2047.2402701945048
90634,16990.32017959156
69745,11268.87577574249
92177,1406.8409855791717
77281,859.6216624913824
14996,858.7243865308235
91823,1050.1656874241187
42497,1848.538204631229
2545,780.8357101229943
71935,1059.6635440866073
99247,20927.46254801644
66261,2146.663168845683
50678,1611.062772183108
35455,1488.2908087165727
3196,11662.938477796999
14188,4666.017165567763
55578,2047.5524997792136
66320,4067.620232994116
21392,1942.8532446618285
5990,4299.149560167355
89586,2981.145788736085
22733,4306.571824577549
30017,6920.085843585276
28433,3334.516987412793
83038,3579.1640156714893
64207,21388.989507796265
82530,808.2888907071472
41828,2027.7558189776755
44622,5081.949532420284
60692,895.5540198205679
20747,1160.5175388479433
54039,28280.218408928205
75621,3030.198037779971
89994,2265.5376804425982
70364,4317.312190866788
43484,1054.2291934291213
17140,1417.165982450302
21888,1073.0292678165586
70436,634.4961391266523
21915,7076.482081579279
50728,1813.692160277319
40928,1710.7925040935854
8680,602.7548534459565
46304,5307.903120011651
65509,2614.2207282114173
59517,2386.199295877679
18779,2033.7899933713056
58198,6221.038459121067
97355,16382.042381418743
67116,690.6252215656202
57017,1265.8205953333966
40605,8127.591081207545
66217,9281.798156053856
22421,9133.387607798164
38424,914.1868743845896
74019,2284.6751029484035
81312,15525.560151328673
30552,931.4661984533341
97188,2187.75132555049
69212,3802.0877368437023
81652,951.0027216058061
54015,8523.234348873431
30099,2746.290046537876
85438,6059.521503377159
75061,1202.2658545863453
41822,2742.662870054506
70131,4305.884104145209
33694,885.4890232067775
23755,949.5741284525518
1170,1005.1912340617332
79726,3930.9617145307375
13555,4841.4523634339175
87528,6603.9576182556775
61076,9302.166496901847
60327,795.7047277532782
20458,1608.0879912125413
35367,1016.1909137212756
34727,10491.517931495222
53238,3469.0760458937784
21674,4794.4670138505335
37190,741.5031971449289
38275,3695.58533969351
57565,8256.040124324702
11933,18583.95803040193
7164,2872.9464597515534
63313,969.7716262722869
29296,7132.986583683541
99331,7159.556916080897
97009,2187.1597297852522
35242,2701.443638969504
95002,17328.634534923574
62848,4761.970289677516
51832,754.0646961335617
48004,1887.0176368913922
40740,1916.7076279008556
11379,666.6495095638575
23869,4519.53206258637
69039,6500.666777583298
2608,3419.5164312502097
92922,6797.903509512165
80219,4891.224369488605
38833,2515.6120375297273
42739,873.8783079495795
84438,10224.638587405996
5914,2584.0841864135227
97380,1163.844482294216
87780,2964.1964376047094
3954,12672.856978288151
65852,4066.1766835045823
98679,6264.572095653393
62010,5925.483527760477
84741,5671.616738012378
9722,8259.081815825488
36260,2413.429190773759
51938,2445.133325373758
7962,6854.131630383391
74173,1353.4197738642893
31655,16133.31879188838
50047,12014.860326140277
34422,1771.3023710595423
88222,826.5873064166861
10030,1462.3115403424615
43241,2312.502559359575
16720,1131.936949631982
24307,20907.88957564702
44889,2055.3234503291055
58415,523.8152268510835
18572,2813.628374337635
84823,1869.876186243448
36904,695.348534421765
29250,7739.140279304133
90282,1616.1284663506574
96627,1993.784565155606
46733,6668.040904677743
36575,4157.671434777305
275,2120.1285765084644
59277,17130.354120444437
2718,4024.5504330138447
33904,22398.388710185907
99711,19161.475822242093
35511,2195.128848377869
23203,12981.718317662142
27116,1507.5607567068294
86484,4161.491364886784
612,801.5562429420385
25526,2423.0755856168807
11313,828.8986473462593
87235,1199.3478913142533
29790,811.0481253353681
12337,11389.937538889912
49277,634.3218879353345
25105,30776.95712347978
18406,1239.431408184439
40581,18551.3299091039
66657,3997.8929839942034
91295,3378.955244277384
3759,1013.3392448747634
8553,2736.445161838043
83100,7496.804828798704
99986,7315.171865637682
93236,861.6766294721634
3704,440.82151333488883
75244,1549.5640317639054
23088,2601.454734398584
81729,801.5348280773857
60818,3886.7157635324597
24179,493.2399800976289
14303,2857.5205042169127
16803,27041.3884950245
62373,9148.26451524644
54660,894.3800062335097
21328,6078.4644642829435
92786,678.6854807500448
44360,1295.9362104511677
1162,1259.2014884786217
10626,2234.132768082592
34522,4342.380612332703
74952,4046.2135052974922
17771,8621.813523867499
54826,912.3558584090672
58416,558.491128275146
38057,3852.8516534033965
28458,1750.4034616492936
18227,852.2342182012937
18912,4534.271167167683
43416,1426.3733029403904
5202,5191.641263404879
5974,2366.3063264838684
14706,3518.141142830195
57689,3169.3967260578333
15693,5960.010907387332
1385,6792.449598887907
14602,8446.311215451728
30912,13780.365028961834
82911,994.5376497938465
56498,2852.805473047747
84054,1297.364665662553
48833,2424.484546234697
84519,5462.086681762642
99045,5386.183492978155
25495,893.196992586381
62104,1057.143690833126
19658,17250.53555220444
49599,5372.991870772355
87870,25803.461213476035
36638,15630.333792400346
64732,3215.6032169172013
4359,3050.1817803493514
6869,18782.122589801733
30213,831.1973567496643
19952,6284.457764811096
34991,2765.306842379442
23759,686.8161049514086
55056,12388.521727014317
14616,1241.7835213902617
51751,981.3692370422428
48078,10541.758678645141
14931,1882.55933404239
21976,2608.609633205574
70465,5408.455706098037
66050,916.5862836669105
94105,697.7848421995592
58448,2304.646069481069
71448,11436.927517226468
51392,11939.402937630379
41953,10510.985808992631
92647,2724.2023526342473
22143,13795.593310913187
33407,4312.200606605582
18843,2320.5920421522073
35502,906.3513402429004
81035,17817.534620458042
42320,1511.850859555858
88401,7292.644741374966
8826,1781.9678911083006
18014,2965.765129465119
37817,788.489694946593
23433,2627.527722521111
62880,12028.067402039884
68319,1517.9653196632412
85887,2443.954459774954
98475,860.8150870991475
49114,1180.1582294114799
16146,8294.478712426426
21209,939.346292964212
20815,814.2956173299942
18895,11902.78883884607
71150,11831.470989026502
1850,1887.562249420076
14501,1955.767058070543
56210,2013.7204658051364
97563,16625.34630809212
43700,1947.700688263342
69774,1208.08234572204
49635,1100.4763488841922
19331,1183.3322029178266
80288,1069.1916141102915
37261,1922.3573094304113
87667,970.8023781200633
64702,11376.175383973763
76625,1079.1461760205302
69505,4014.7654805088646
78403,12819.352259990641
12208,1037.1042790296194
61168,20038.880297188312
87488,1763.581016313505
8765,1251.254816602195
61881,991.9688636591344
26192,4350.026074865662
70841,2077.092087060402
83107,3847.170157492881
49905,810.7158307318804
12174,10405.808523217349
21071,4248.168950480859
61917,22257.715060128197
9900,1242.5083520018675
81738,4543.482568456762
53817,1439.4895284256127
40201,906.2330293808201
44153,882.3669000760362
31989,1107.9837048268987
21506,32618.015446228736
23180,976.2860678447316
23699,874.9665642253722
19851,5118.0803547872565
92856,6770.15551595582
75427,1360.3766047044053
16830,5390.78794196563
80276,768.4159055617723
71430,1240.5527500895885
12844,2519.7076896062404
24918,519.2670326930233
35244,21100.494641556772
69314,9134.41990064904
90176,789.2086460316016
43022,12166.942234674048
68907,1140.0615796259453
61676,3695.227704538259
78014,1347.350327134926
80963,658.3805440969295
8328,11447.646713331771
48806,10888.776710101945
97555,737.446963400307
35313,4001.5033242699883
53892,989.512315415843
3355,937.4046817165053
85408,849.7035072169626
37943,2534.804042432141
55448,1635.3754080021608
80738,4356.85507901725
82835,1084.1055509194491
75893,3866.734102919103
69769,8788.095902520032
94109,3713.19814468848
87673,1014.6938952469756
9980,8642.023922933611
46969,2267.4200010407126
14177,12735.979874650388
96805,3540.306268199418
46671,3200.0432059078257
18515,9110.91184961475
9341,989.2821473918912
63462,2746.2184809863597
84248,10429.7269699569
34201,789.3639208182051
28810,3936.553771739145
73303,1432.6367854763878
2693,1938.8003269239596
91137,4434.156379234714
64912,13040.493929514507
77685,1546.7934604669097
50724,2193.0553136516346
98688,3100.4817013903066
36583,2314.5601899557323
68085,1239.094917588911
2234,4418.061676560299
18940,738.2115921396169
42643,14752.819719814457
92578,1923.9125221102322
58031,1687.420933089227
59732,1720.0844794286334
36197,19209.12986549991
8278,937.109704247672
14026,2384.6137897785384
29877,5257.182244383179
47016,2040.5250721288821
8527,5472.876256301067
78904,762.6967182930662
11989,22788.89889924113
28447,1003.5999725670324
21814,24813.334256282058
48307,1662.5877148126801
48111,831.0335172325946
60011,5893.769253355497
98159,4357.399781711842
28782,1088.973553774163
97573,8521.23264331371
54981,1848.3196297922516
64172,3244.094125236016
36757,4733.354582232191
10284,2162.2668251738332
29354,669.3303537881725
66538,2574.2733523663387
26110,16101.530289568955
52296,2095.2860420744464
51129,903.6087376892744
11183,2270.931276079226
54691,4031.995800851526
10001,931.6056514859189
73638,821.0965096568303
64844,11382.53119163904
73686,1797.7863810820404
36576,28311.614215143905
20913,1721.871350300656
57756,809.1970322145957
12745,11737.712209223087
78592,1023.506717692148
72100,5457.7979780796195
56156,664.0913353899269
51565,910.8858135212706
79974,2364.485536759272
6762,664.7291410996208
20133,2673.9283838088
28736,3091.28206874708
46293,4512.667270802597
97413,4007.651714600293
82251,2631.5982662770116
78005,2183.6858488563685
76599,19931.30669929522
91007,773.102449623654
38333,18632.492072389454
13006,1073.5521316100915
43066,12926.074753611381
33464,6584.9160141849825
34120,4337.67464458895
68447,2259.9652913249133
63032,1465.5043551749689
88113,719.3903363889806
13813,2109.8758170367646
50214,3965.1059479654946
56981,2060.6804107444027
2355,2853.3071082787483
96782,4289.218099033981
76750,3138.034164236458
61654,766.4828799154715
43505,12439.947823037946
36131,4231.005976179477
35141,1126.157666439362
30601,4793.858717018732
16236,2287.374720309165
96749,3052.378527453412
97045,1812.5852381788786
28166,1463.0573531578698
15211,904.2854306662824
68362,2045.4991213774929
87607,1144.4812828774616
11675,2874.074142610921
11331,2805.870163055575
77762,604.7800844408819
59447,9358.92943935823
70382,8266.195239192306
43511,18718.7597786242
18983,6410.348006805485
48087,722.2919083339813
82643,1014.6676594575762
24976,4608.952577787774
49186,832.1247384215715
16074,3729.796444762128
3446,853.0304046845221
66219,1080.3399888903318
65016,12883.667825303975
87564,8051.425945226968
20291,9412.241745531099
22255,1381.6451137515185
10758,3394.7781931578393
63969,1207.8743691959103
83940,940.1655357360089
44279,7014.794832543986
52809,1396.321854610961
66189,8004.409944966613
78497,16654.620888727684
37303,1393.0095661274454
6065,951.5880021002274
99435,13144.200972749146
87921,3006.0191239570645
23335,1131.501495033071
18041,8808.825042838123
71672,6597.243902734613
14799,6585.048478364543
48586,3239.202589893556
93712,5473.437406360621
44827,1394.3728616121805
73508,3451.3722754791024
33091,15397.21757905433
67629,2856.579324332797
61043,7869.843889073014
48926,1047.6225547538265
16243,6058.949447479303
68475,480.96022758923834
89857,16754.497529313274
55776,987.8247097564415
8720,3734.6877206356266
93475,2327.62709605525
28064,760.852519685724
83211,452.93837804705964
40730,3744.72432987919
29094,9309.616601332202
27831,1998.1435940556655
87122,843.4734214028631
19076,9108.909147034368
89906,502.70860000470276
84984,2459.5079363646996
42726,4629.705466701808
85624,1631.3079670690047
48920,2438.327637226427
44728,2463.1526101037225
78618,4063.991998258165
88356,15448.319538976199
97451,955.3485944461568
61833,30982.501520197657
50244,2975.0187803614804
33088,1266.1618845746395
82692,2610.8187282478098
35597,11928.585284906505
82649,3278.316884796449
96267,11689.451461640498
2558,19464.52924834386
72864,589.5485174304929
6294,761.5636951572782
57687,2544.135927268926
3707,1076.187236930705
14072,10574.836853891233
48724,3370.40189449632
27582,866.7534101716333
28951,2241.0142648862884
80523,1492.2770494103017
97436,3598.130717360182
50898,852.2035494088724
47966,855.6196969065319
77842,2462.546938585813
11513,7618.938007002504
39466,2323.4284636485445
34157,2071.611546372588
72061,1975.8910580838572
19401,1488.7858380181488
42329,1942.7732644956386
98259,2669.2349076508062
38717,666.6495095638575
31885,2464.3358973057598
92782,4084.9544965403925
77268,10390.515147062186
74007,1363.746463058376
44028,371.5728700071929
