Id,Predicted
37028,2707.3758700833537
67982,4012.510863807082
79263,2286.0847928105363
62395,2461.6229138047606
76226,13787.725758917133
57815,10003.39028368847
47800,1297.574536103845
5298,3377.211915519867
28748,1230.667031145945
67804,666.9147109480072
88919,2764.2273787038403
97103,2100.0199339453416
97245,9129.985714047903
3890,4021.9884282875646
21311,12144.685712040366
28243,3325.1288213200914
37844,7355.3027287019595
99618,10673.843115115184
80,6321.476966527626
56057,1276.0602529247044
49120,4534.951157158988
17660,674.9570022778514
15095,2300.8050599478206
31419,10893.405551846372
96275,4303.448297421652
73410,9700.468777273703
84335,8525.946517994362
23194,4597.4307154414155
84522,1150.4914529167027
45198,3513.6450073311635
68607,6078.150884656574
17225,16200.986499410323
17815,8818.931197318816
13057,4915.600280170031
89553,877.2314510321098
13037,7479.211188816761
98079,28521.41042706316
98873,7597.4977928347735
60421,4336.756620222931
56360,4537.0618362333535
69506,725.1860074426787
37531,6567.0635518999115
47640,2072.4424101944755
76434,2228.421456405134
41770,1131.1322154519996
94283,3894.6665911625782
50088,22062.01146475711
41817,3469.026944627559
46692,904.953156171789
57027,11134.804752904032
97795,28384.099337316195
35976,831.7262560208451
20128,1904.1713101616706
10023,15531.602993967617
34356,8686.370853407743
73052,4993.382110033603
68370,1144.020749166193
5270,3817.001310809187
21146,1292.954436574821
73355,903.0679644822322
69770,1554.3596728092919
7121,11576.185572269731
70667,17126.587567173694
58747,1440.0608636022025
27358,881.6181173044639
44440,12247.430235002405
19623,8772.270115759373
86258,11560.372213084007
85758,447.7976401863295
72252,3085.5789411215114
86781,903.2944520675672
82799,2609.1375402115755
75918,1948.2559711003864
69918,11367.56195059152
28891,3351.226288790203
31821,2614.5464672544813
24208,842.0059463521343
42175,1682.9012555084107
10515,2542.9771534996244
46592,4780.859782930087
78901,1213.4206986356185
6749,3036.1795734829466
32937,2570.1023571937435
81727,2106.515530755431
89736,587.5005529123416
91862,1107.2033797832044
36182,4659.4998676321065
79581,9444.605271011147
29311,2851.956192014987
11414,3331.854622825336
11603,873.9901935807352
44343,11849.596029253235
52845,8036.844695902559
36467,861.3897530988924
24234,4786.480882958396
17168,2342.801534022319
17866,3759.3086259282777
64411,2992.72462465497
19164,1032.414931149156
40452,3808.8328074484743
56191,4425.5908591014695
47123,7455.30299790274
78994,1112.5302228383182
2335,10739.756219740515
74183,946.7745226893086
76155,6150.91713073651
43788,1083.3928692958464
79594,3006.3653144436093
72505,3019.0444997376926
59742,3997.9817995492517
12993,4864.3211763186355
95691,2452.3739184271485
23254,2435.254441418784
23176,10482.617029306217
53962,6771.028511707573
98619,1257.5560479140477
30195,3781.8165653519695
67232,6608.597775229341
5940,26646.2571439385
72240,11372.24738396874
54413,472.38005913945767
10122,3033.2913895652036
43016,787.5769596594074
45449,5525.541673895338
65766,947.668123060377
64717,10726.96452502409
45406,1149.3476550484013
58713,8339.39230077174
40320,27595.739513846827
29992,717.0735454368969
15880,1160.078530787561
62553,4219.9412625450395
89139,722.238461299312
42719,13766.332473652137
57520,3756.617965339615
46083,5591.695925489387
48749,5219.585733307966
28698,2210.4656260470756
75404,2008.316180459261
35530,12221.366100386085
62126,3524.714779959483
53933,6664.331089676786
17762,5066.733072049578
12637,946.9530609000558
28396,8128.498715483102
67672,2165.23200607767
30028,1081.8099430949053
14165,1524.3175339469058
2751,1350.7972947628891
26014,1794.1104392251125
77945,1233.7800373125206
48362,4059.496708579099
79959,5884.28058789076
44502,7946.139014308309
27879,9506.462418629306
66999,1554.225487609609
59456,7008.632761008891
32152,479.5997382917581
69430,616.1509839026951
67147,3013.6148714180067
91659,1368.169568094645
52943,1306.8306547881027
44958,1197.0817839108668
65189,8050.907329464493
42552,5654.246260670764
34741,728.7824517323278
13040,7911.556019957723
39704,7635.681848471122
1704,2147.5497071533423
24512,1343.8634019062445
99395,1048.732002230048
93278,3780.641095080934
47444,5604.517735541665
48890,1867.862767246947
88820,1037.706856460584
38272,5803.7589035548635
36059,15568.849745680378
52983,5401.497587550332
73547,7924.355322633617
18331,1329.1527231473501
69402,3260.8627526795717
65065,1131.902776422714
83728,6542.007248584193
91970,3746.4868261273455
97959,2667.5958558429566
10739,880.926623842978
99628,1470.8173863690556
44442,9576.607422309422
71180,18415.763265534162
29829,5844.836075821092
27173,8261.839745149231
43263,3089.266843478084
81826,983.4069519942697
70924,8845.086438259028
76534,780.7626985471007
67969,7379.168101284457
82442,8265.00530682935
6498,2559.2544587682114
37655,4950.437828342465
83992,766.6005789894988
54240,1996.9319297309564
47886,3147.9652592758703
15372,1316.6458721605359
96290,21623.06815877445
23749,3994.2595215315278
17195,7279.127964618501
24374,989.5906880420705
41228,902.7954949821973
99722,1059.1912679485597
20999,4968.123846810589
4304,19911.07696706716
21812,1297.2703507732158
65642,25470.742437888952
29457,3288.839246358611
76700,5173.239207587841
37729,3024.783230194654
5706,8465.712158863458
62744,1655.677970181753
62604,8157.9546946032415
3729,9092.192675702898
90237,1528.5016997314474
55304,3141.3152088588886
44275,785.734599561354
10683,9214.541016149988
44273,7272.982965345848
59392,598.1218425162665
68962,7547.392589253604
5453,1586.9906059044988
65337,941.3099192677065
3717,6335.3842400915
172,4656.120259528746
15293,1599.6943559266992
39569,2162.376859433247
76516,7957.922357190619
48469,5300.4198144918
35483,18763.478378486077
70917,5825.362291439304
99424,5126.389569193931
11186,9755.616092653465
92854,8074.054954379572
44608,10431.402804634752
7918,4912.573808998526
17589,1747.098037163823
30018,6600.186760516374
638,1247.74651327152
61102,10595.970197400373
75942,1574.7077710609283
43560,5143.182971921652
24057,821.9439432624002
51334,6540.742546475626
59201,1957.140712736626
90137,2734.7805722421845
21356,3135.29306171926
47664,1265.035904967987
1942,1029.044827578565
13923,1925.6048530903893
66228,2594.365700969781
90501,2504.10382642716
43673,3677.66704790154
82939,887.0659933317061
2631,518.5530662560309
316,5359.262965087111
20831,4777.787678808665
59173,1238.9550193014588
51788,17714.775498146664
15544,4397.932186603763
76713,17230.217977567132
50542,2191.5729344210667
40923,866.8387870995956
45698,1552.7881200589159
99876,11117.251995273711
72765,3871.0632590959876
9179,2708.1502714337435
30602,536.5920817471044
81636,877.230219907142
18106,14848.570029248122
80999,578.2660253495486
841,1574.3444219050461
53250,3369.6169394945414
36290,1733.1254766757231
74095,2083.646310481836
46996,2312.5428533789955
67388,22950.088792573104
53385,865.7371880811241
61900,1710.856580543161
67796,10053.52431098574
47922,2142.33232898854
77897,763.5822723091906
39793,2828.2833143250386
26623,28734.51722099353
32043,1350.5230193659092
36543,1186.5411778927603
1962,4288.024032466646
21892,3186.7025204631886
83802,813.379800656408
62774,4418.036122166649
67237,8247.571561174578
14178,4059.394920273115
42743,932.6456300138756
78513,3570.954374469977
78274,6749.4764071749105
17528,1328.3431389579407
63210,13146.173532717114
69285,765.4826655541096
54524,15400.8846013123
582,1739.8627457047417
26597,7241.806977307551
5430,1443.8581827808016
56063,1214.2049509465273
21335,644.3117847162436
66567,1223.6788095183535
91636,4532.752842966403
23534,1483.3025267377961
99875,1080.1741255912966
85220,7951.153055133953
15517,5015.93618691137
84308,4940.1149335536575
43767,2701.0087691708773
24018,3097.943612187155
15954,1192.9789830092348
52617,1002.7873330268606
91960,1351.1928976941108
66222,3385.3817775321613
76094,2290.229376421929
76649,1207.959089270465
67400,1336.3490962855794
86651,725.4469999155541
39684,8905.690765166082
14676,1556.5634334321137
81991,867.7578473343037
73573,1297.9608053963823
95683,690.8843422856431
56426,850.3144488600959
19582,3684.4327602842386
88794,5077.170833017922
88273,2598.923795928758
38679,4421.061381845574
52729,9587.144185998946
54571,5669.7275875383875
61525,1482.396545166785
77758,3359.254815268425
70890,2626.0911923077742
908,14186.8832957383
83292,5214.376750906351
48393,16537.907681622444
12330,4292.971795054148
43984,18896.39129702219
63308,3305.0283075642187
84541,4234.450251441485
2222,1222.862585268883
58162,4360.719002026003
69722,2144.4185138027447
53781,5238.264293759131
76605,935.3650446282426
85403,8397.36499795901
2976,1228.786222111644
47979,766.7428356933975
46726,3315.58991240728
67958,1169.2972702928312
39963,34640.86519655836
97475,10607.807400552938
3049,1203.4138985759578
93382,6082.133490221785
70506,2461.516529865723
14486,2244.6623531203227
69676,2972.0649742877895
62476,21275.288700379933
90246,13979.88664281395
71520,1720.2431699283081
6505,2446.453244538495
36433,2886.452207942629
85372,1834.747770748876
70711,2191.9676271110498
65495,3015.741729496589
44591,22603.464235648225
88625,2142.4120442925177
8998,1738.9116507203757
83011,21721.42582592068
84376,1727.7695249681171
58194,853.1723998978306
48305,33375.20662352987
92545,849.0636178923472
74192,3481.907834350479
64830,5272.911472857839
64787,3174.3774880627934
80459,10883.898023913447
23687,6655.430113115045
1507,654.8683574061422
45435,7578.989619581565
36980,13885.588517720409
80296,878.901891278152
43942,7497.7984478946755
24423,1889.8652162329993
41032,5811.0626776803865
41393,29234.120684098594
95185,7544.86897024511
23330,2070.2487532742034
76712,1003.3265106524424
66839,2868.3040936436664
25220,4770.196002782029
55911,1516.9284746320043
14002,1643.5680420149824
82641,2028.6619687209861
26863,15366.790506830703
22178,8178.587213373844
97537,1038.5031154109681
95586,4058.700598497378
4604,19288.10203082008
51695,3858.7927166490686
21179,1504.7827574159082
41717,17440.302307433867
64458,5334.309406125251
5108,11418.745294439177
3130,807.8204586580201
33955,1503.0850305213162
98062,10854.55385530144
8924,1870.5360528858462
43227,1003.7393703932671
87696,11433.99611974728
74093,1968.3527578231826
96520,757.2995974596246
42003,5004.543816610172
36835,1165.920581979854
62546,11795.253329709609
37328,602.8420714708999
96689,1615.1124137372062
92961,7547.965775004448
61710,3058.5534047258466
17358,1324.53506827315
90649,1481.0504427223848
3778,1434.9742813733646
8196,14582.728565792875
89431,7835.25124583084
18193,48436.72368154455
97322,628.376605253724
90254,3626.8911201302717
13446,1194.858538641192
63939,1419.8067222788393
64026,758.1714138644402
8097,31969.681117062384
57592,6011.161404599423
24563,14404.40228704105
12470,4122.6343105500955
10386,6257.398947391637
80945,1407.840482451258
70262,1043.0636394142084
97531,9862.867089972411
61356,4810.349563283456
10960,15523.562433915353
18836,3561.9682837856767
54345,812.7300405507704
40108,2106.499515234805
6862,2657.3190654502864
83132,2302.671052853004
49223,660.1986763088432
37987,27452.524219208775
72787,2650.2442182075497
20662,2577.830890809398
48785,958.19892372711
97706,1175.3215785116477
71495,4602.7641268262105
95151,2766.7435744613704
7123,24293.868017177392
41000,7480.973452496453
88148,10066.391237953552
41144,428.4562646927196
37203,5270.208150169161
57635,11142.275754023329
19554,942.2013896301636
18636,860.7629741183022
40103,813.9232948126376
25727,665.6917758753842
9193,6553.159972421115
15788,7946.689208611744
60081,9882.4716226392
41395,2016.8742905511258
70742,1714.9361511362945
59727,2085.7540483285725
39490,701.5469667988921
77169,20509.15100319374
73927,1027.8957016252116
45711,4561.442032780478
70895,2481.764097504221
68314,3774.8062327457187
54521,2172.539149356537
32309,2871.9319796351538
4939,835.6554336402905
6280,848.6451487583082
8943,9399.036192941145
95127,3666.7435203304585
33626,877.7775613460727
36887,2764.681064109261
29100,1106.0507881760045
58496,1763.8650702248726
26914,4948.365047451166
37791,5835.9207970041
38625,1020.2767321237094
18150,1766.9841723119318
46510,5958.24371475537
88753,1885.1665381938024
86770,849.1506389145023
92562,1428.4232416208772
38702,3170.4691666764343
95944,3373.5213135433764
70221,14164.098236963975
34678,2383.558828242002
35110,6169.007535356587
48900,14140.35384797962
53889,12940.681483685448
72238,5904.200926139536
6195,898.415999750902
12653,2605.9986807152527
76456,20097.98319251048
5207,1257.4257865274167
39106,4218.438394077188
21934,1784.998435771499
15309,31559.501745522277
86741,3762.3191577249654
76224,3747.3308208825324
98323,3663.0564800557013
18175,616.9295504909902
40057,1199.5887434436384
83958,5709.722494130582
63043,1924.319254342009
24461,1055.0479544850293
72706,967.951120368999
88387,963.454138696457
86483,725.3842695996588
50172,4743.2834965474
23260,6014.96045480466
29507,5488.4857622503705
77722,1060.4704433973498
24279,3151.514728485567
4850,1346.778194885826
42779,11170.579962992011
96616,4231.538633127565
28648,712.86241205119
66349,4083.9450552964427
95000,1228.774806028129
8402,874.9430122362812
74879,803.3574426996821
83354,19651.883641588636
55309,10058.281657266609
51416,5388.35900442909
27191,6473.137230717393
39604,1214.3238531483805
53276,1072.7608867642239
64699,980.8838229913533
86171,1067.846521787232
10600,772.7061047845639
34093,961.3183739192401
81981,8099.978544420252
44520,10670.136935760713
80965,1320.781116861573
24539,898.3300814037545
63764,4892.624557333313
56983,7078.133522953077
2503,1348.576204382466
9638,1323.9999797815979
25915,3042.0926330148704
35396,4242.855845181772
84766,3807.370435140143
65850,898.3127029096731
13697,5747.483720360547
27859,7689.398699144027
94305,944.3737040500582
3138,4882.737488576495
3688,10340.13083611037
42658,1241.847749438781
77835,13080.188459798143
26865,1107.9624379383226
99135,904.7912166485197
71488,16199.620116324657
8902,5178.868353614373
2598,5433.553857608557
32595,1821.8328163915282
5781,1026.4344841639956
10057,4749.748680034931
73159,4898.2979999561
61170,2974.28128211751
27752,3795.223826521602
7236,1565.7126715305558
45573,3824.6581884880134
57042,7697.098264054744
99130,10600.007166465752
19084,855.3097960687921
76658,3145.9229085599522
17094,4969.765441758489
79214,4394.686330428757
18898,35064.81813283938
87310,10857.166555129601
41967,1193.918960341738
80628,7618.068786351107
22510,3924.8811314126356
5756,4277.664091246302
43879,4634.436274745042
13504,18782.793998371566
55079,12422.974860734164
99042,1186.0267560470386
27242,2224.309505075249
94914,9938.998714864514
3779,5129.921443456603
28061,3276.9697175418187
27324,25744.34613705848
21467,2377.8176411070845
47580,3682.06396637019
62547,964.269398468878
52970,16203.996405287933
18268,1225.2456410391617
2504,647.0613848465257
87822,2685.736458266078
61112,3169.473192169695
26454,18113.68341311705
24815,3067.8155821568166
52252,9038.24622242618
42897,899.7279805503117
58661,5313.284868451088
34271,1084.5520450165752
