Id,Predicted
60840,1091.37991143988
85480,12730.346442356828
75776,13973.129539806676
96330,1193.3628814536082
52224,943.0988968711144
48819,7175.325952012978
43229,998.8281181064764
50975,914.8355550751093
16948,643.0502098368631
37776,24271.03862235355
38423,3681.565490040643
85075,9034.495880374845
56062,872.6684446836283
79330,1023.734089505839
32205,2634.7957574379384
70914,9042.421706778645
88079,2222.559122551576
87016,5439.871313331324
57704,765.7486023840511
78616,873.8196801482994
48030,10262.709215616429
85267,8019.604837861255
55779,6627.123610729765
42758,3656.843287280914
55132,10382.727117678429
61601,10116.254180784827
10760,2585.572137280809
45774,10127.627482931024
47052,3531.3618819287212
99817,10355.768537450418
92641,37860.056875351205
17482,811.4734915960096
37851,12844.796033653387
93579,3236.3752470485015
24105,937.9121868496526
54417,1395.937154138535
77923,4541.102560165384
45977,2157.4298395274204
24126,1499.029558422459
35672,897.9049010914043
11327,8518.906760765749
58764,3437.4627139852037
73257,3732.062951971379
34144,2938.0811785457427
85295,4866.680992576317
18872,960.2631353401266
51766,10775.293098681273
31675,890.9941234562694
44966,12877.851659729633
83386,1147.9525912801369
23953,1170.285187321419
23725,831.5174463626005
23881,6611.871210382711
64421,27121.862667359794
66355,5574.281134021939
46015,3581.6590147636075
14894,2141.5955202669584
6959,1224.7134360346076
72074,3589.439337214139
85547,3989.846270970218
44660,1017.8505545343841
23937,4026.123369303087
26013,3563.7832677429133
85469,8559.8702939703
60237,776.5276550608161
29299,6389.069668443368
33791,1075.9695585605148
13177,1359.2935537047592
31895,2827.4084868367186
95507,7298.032685667903
96921,2851.2172132231326
66731,967.2865522023242
28190,1176.6784524620116
81216,5226.207487209304
24656,1549.8513006998062
11946,910.1471186504572
7910,11778.892876275171
64560,3221.7430334509622
78929,752.5459333648254
84085,1726.7956603356413
33332,4177.620450002801
59624,6384.608159970024
95325,798.4459539591578
12039,929.6782895985806
93296,2161.7500016665417
42135,729.1921859358664
29,5808.5719268685925
33270,35741.632542561056
81494,627.8016861200009
58175,1334.4697662045257
76312,632.1093068918219
78099,2960.7637103356715
66617,7443.9483617020105
375,6130.779380088032
96811,2365.0389470751725
36333,7232.345506549449
89493,16223.424852020364
24928,2954.9576768955158
15605,13103.014766205992
98343,3708.943843228031
19678,19849.81170953857
87610,6431.919671988706
41792,838.2675544050163
85088,934.8666859903026
15603,3283.5841305636145
69923,934.4627695731165
67102,2480.8783797255724
27187,571.2258456299446
15938,2712.5349783029287
45014,562.1174964479288
38205,2609.747541284846
60434,816.3116956531894
99114,3279.2908642308107
34230,1665.6377834352954
59172,2797.028752473021
58540,1466.7859141800975
69351,1456.913838114526
15855,1286.1760512496112
46544,1069.3008948714642
60027,766.275524858159
60184,16485.187208557836
77603,13277.812964958042
45867,2994.276179389523
39111,7936.277219206513
9988,803.5400800943063
529,7526.368492738298
5637,3429.9503084144444
60686,1019.7133062391952
43190,1143.3617668989602
92115,27823.47963201595
10472,2363.773709263594
31682,739.1720501789445
241,1464.4442502723016
34545,4927.447285852107
8839,951.0257892171724
20054,2980.828842526065
5074,675.56812712535
6424,817.3765492522173
974,2098.697311986628
8174,4599.992996963054
76047,5576.680053978026
39486,9185.56758492514
18460,928.2531488480469
86785,13155.992061294639
8570,1322.3770798643766
12507,10622.206305799768
97705,764.3853268853514
63370,1647.2458429682893
2276,849.2052313651839
85730,2929.6012287533595
81447,2411.3742481833374
50832,4371.110866982079
52862,1631.6604178844466
96199,1145.9497429028434
80881,7731.409900281699
97873,881.3833694257154
50317,777.7620850918419
94106,3371.226062915703
74591,11316.338635680428
40885,2027.2968754988094
21272,972.6607198297208
19391,17815.219934973262
89338,1897.944129986052
38801,12179.296705211564
43633,5672.107498930666
11460,44493.56406606805
12548,12721.68330604839
19515,746.2055412065864
55166,4704.027694053982
510,1206.1120647034436
43624,2605.510407985856
68506,2708.929224227925
22690,1743.443218371115
9834,1600.4135001298098
60393,8516.88683073177
49661,1294.4572313017343
89645,40300.31084949737
60494,1001.696692447127
8783,2092.16750204722
98917,4467.00212159523
862,11324.720370000563
72583,2034.8508927976022
57276,1944.6357650916166
47594,4604.236390911771
53417,677.7447894439048
55558,23324.498718512805
74012,3981.879458554773
80420,766.6445480823721
38868,2049.565013023428
53141,6021.074495472629
58142,1920.5276645740996
8885,8041.714721780747
72471,809.8421180695145
63507,888.0952589714472
12161,2647.5812145895866
15015,1437.3632587543643
84836,10208.994672073324
58471,625.0047906709092
70267,763.315996159165
97552,1670.7608239453023
75771,11193.002996033318
52223,2689.245941843548
55981,1293.0829915242637
9634,849.6857319010084
5660,17787.649201714852
19345,7285.260620722516
60685,4957.306750272473
4042,3383.7629341555153
48291,7959.300527535105
55632,836.635511000826
13772,804.4486868629441
30739,24293.847234034136
65593,19340.578427574725
92726,1077.1387880721732
33527,1740.7788795199733
7945,767.8864187471805
50537,7372.38920807724
69704,1001.9460254472173
1893,1404.3523441893678
19328,8324.493571605422
48836,921.0498728847386
95354,1291.2487253133124
16585,1039.4592747780734
7859,1046.163477947537
76353,2206.857585810957
25512,1153.8971314590474
9085,1050.3436005817814
22024,945.1926173402572
18409,1878.0010804229978
44672,3639.580069870355
17278,7961.607869463918
17135,6129.70841332797
9938,18815.06774869925
17441,1659.180744092112
63953,1532.8235773305069
9939,9997.50675014718
93361,4364.031547486049
78992,1366.868869067865
96884,1346.592673325069
23436,1073.1958012458736
86486,2711.5566506027913
32457,6652.235701422543
76325,1810.2041017293686
95285,2970.345698668997
88485,4906.6636969816645
14541,4620.429505918124
38362,5621.831465216114
9541,955.9886229297966
1808,2919.235027301781
82150,22305.224257556027
26676,4216.878630418866
64134,5595.795627477353
94582,13876.273414673724
22286,1241.6019233864333
33645,642.2440074650176
13403,729.2238923552569
7704,3460.8034163235448
39759,1842.157646095289
31240,1018.9974874714736
78631,12891.73128343204
451,4468.434768410471
54475,985.0473843422675
70154,4743.007581725765
52731,8418.256224304583
47395,2218.141070200495
28549,5981.100716191477
33056,2274.9651437025304
96289,13265.113047423849
28063,3044.406035421396
99898,6035.775685623782
74919,16285.938729872785
86482,2465.665638618542
52910,851.0330859467434
70821,2715.824568768448
94594,23903.71511001649
63559,1077.925851022598
47281,4881.3467069873095
12975,3036.9008727475803
5921,8196.563012560968
40667,15537.511652682972
24449,6598.889928201295
19495,1846.3192206751926
26183,15922.015716749836
20316,2361.921730292393
7636,5298.718515411086
98643,1286.2651689187392
3460,4350.216810145653
17659,3595.6355578225275
28778,5677.080836855046
10953,794.6467384668676
9773,11767.730452694062
97858,942.817223365829
58386,3345.657368769402
51662,787.5005296888658
89197,3046.7027394972783
67901,822.4218316691783
75190,2260.0556469836183
1037,9917.511950660428
17351,3928.955737043828
38792,3057.8724700578928
87985,4529.646542698457
62422,2230.1844063787644
91316,9110.850110849513
77919,5305.892722424152
38811,2822.240499667761
71917,939.7029075041854
81132,2750.1728344710523
65166,3056.4753917624066
70378,2509.566259444601
57852,1056.0325796024017
51050,3079.652791740576
43169,2092.4126747149835
80942,18989.710194159616
54905,5252.637790368392
75120,4224.183514789774
78175,2313.9209111157666
24566,1021.0761632865174
99412,1002.1370027886649
32490,909.9057253950915
31784,8706.023964363634
93831,4507.350640278445
65018,5411.447421092451
35809,13128.298321293647
82659,12530.381900616576
56130,2728.680627192322
78162,7572.524457539977
45905,11088.643722437606
75289,5350.462448021054
21333,3203.4369838683206
72332,4549.390391484451
78157,19175.46716674691
98431,24758.523548800793
61177,4032.220470997899
53321,3451.425797630075
58207,1012.838741503652
46536,6381.706173050104
49094,4558.033034476925
2581,2630.8846164145293
66826,3301.5719787247217
4094,7032.25286434323
92955,9797.306511339017
25962,1662.0023921224333
77548,12145.815948184301
10569,842.9442942797932
3832,647.6420094083572
63514,2469.9063392333564
45946,3396.5493322203442
21838,2701.24765304925
44652,3316.908243714813
14598,19979.04202048703
85491,1894.0960509684394
19462,17951.63336962633
81152,1028.097371713747
6088,3350.309679483272
36548,2935.7659500558684
28599,4707.446890121771
96820,10468.552984393924
78809,1027.9568360439641
33585,1253.9911742100628
51438,9176.09139422871
27164,906.1282735773786
89080,738.9328822709674
96629,6541.419108077824
20674,3876.9841373050085
75540,823.3502007373396
8019,9029.587867195818
69822,1087.8530566531663
79288,32536.12667824972
5862,758.4273444422672
92707,1559.0698607686704
53292,1009.3358756775893
70243,4977.313605229855
35267,8515.83068067789
54562,4797.67438488834
77016,1460.5441504494563
49654,11048.130820904238
49938,4252.530122126741
84466,1048.7090992925062
61147,1505.6568311851474
16805,2149.077927546593
94529,1987.742380107734
20645,1108.548957664668
22544,1394.6583369450173
8172,1882.4044473833042
52422,5804.862765812807
45025,724.8302984154975
50621,11741.122354632584
26998,5345.919920004542
1883,1022.7551659721187
30111,3023.3599856616092
9694,3990.2192155302673
12977,943.5646282738684
4246,4213.1065995644485
66127,12299.173850956538
27190,1603.9447149427497
56039,2092.325396129246
5860,8161.562099923878
47294,2215.239659267351
89658,6773.72488827117
55427,1055.9372017557025
15320,971.8170546840296
84346,2651.893051343773
4450,1322.332628946825
52337,2257.492008865606
41917,2700.8038928912024
94708,4043.668275107458
3570,4416.232546095351
95233,800.5429452733254
8976,1357.2228175026585
56742,5093.487348967282
2859,3639.538745134795
58087,11024.356041931498
58468,1228.2563958624112
50305,5002.772489401961
10359,3589.814081371922
94462,1176.1487571251364
24733,1210.2427276829314
83835,1470.8334622965253
12982,4229.1786984643695
24971,931.5764501198976
98721,986.4437198993833
17155,17994.824844630606
31362,2392.773231371509
43079,1882.3225700065864
30861,1033.3701588569727
14900,1388.2409584959394
79400,1029.3806677648738
93574,6472.657906959766
8988,19025.879470052787
34046,879.743971320471
50263,5100.391678034813
36825,13107.236332562776
47504,1389.773551650203
9329,783.8690615206109
86315,16829.099157958288
95681,14036.11958987309
83710,1627.266957653336
10644,10206.354577471448
56927,2180.494207319175
98296,1103.1591506666305
38685,6508.8445725267875
76076,1328.3046033365465
34905,2318.1638756481316
85200,2893.838336878712
40599,3067.1306004992134
87576,1952.7391159552276
79026,28984.84443565807
40592,13127.43565592064
55094,746.3725624681377
28752,7206.43741778806
34680,2439.3616011965037
97075,789.5166831375873
84428,2267.6749937827203
49484,13512.178716636903
24156,5130.233810218182
33090,1623.1790181303527
71006,2044.6743307147974
9862,10917.307202074442
18246,1773.1120362226984
76315,1369.6064989060078
62732,9020.01330662331
76199,15388.474334007818
30278,4720.06734002253
14999,4811.560148076553
57012,79643.78214670427
87751,1048.5678331785969
20916,12831.52971669613
33326,13213.006889587437
74148,558.3688630071969
16501,3536.4379763999523
29644,1754.921248864334
8234,5184.005527703664
62559,4378.3798570087165
36163,2621.2595012724405
2917,1188.073434914433
77648,2411.6266892492454
93934,3494.3989997647564
9909,8049.109055601513
72868,2380.223983480808
59885,1869.973870266274
89986,3593.4588250780525
16831,2615.146482974138
12415,4213.09870996283
58587,1071.711872088595
52228,4547.884307343809
92487,1333.6482963951275
34812,765.7938066074703
54310,727.5273944096227
72165,2352.4486606411806
73582,1432.932086818728
61319,1487.069346035117
65,46329.704302293845
33548,2104.7623374540444
41158,3268.6227802013946
53609,1565.5701370167244
16826,956.0523299499099
23796,1192.0562599979428
24011,5147.264510148816
98227,3808.9004079968136
57183,1073.1957605888883
51949,1238.43907597668
57381,6144.706124195702
29609,3412.2172002953184
47299,5879.618244925801
55470,1566.4297160575638
37192,2437.6582295852468
77235,1987.5271381103264
23187,1040.8206709810738
25536,10456.02098667329
10184,6777.187172289717
7281,1029.744925340321
50753,8892.518867402674
57970,3416.8703831618736
38677,927.1708237026518
74677,1762.9412496335847
89482,7412.7337780046
52376,838.4722236592232
87505,734.1149736058071
15743,2450.050513685309
16293,2395.8248999341226
36235,1044.530377902004
10566,1816.7518666161573
70670,681.5559752515312
63755,1574.819201277692
6297,6869.203882912276
64490,789.5394290972578
86562,1258.5832993874847
58650,4982.419119181005
64502,1165.602513367741
84027,681.1675603647237
86376,1156.1002190555794
56760,1607.4406748271192
67868,4549.027645127538
72767,12096.666723840399
20847,2080.4440170097905
33556,1775.4634842416658
58185,792.1822973439297
57716,5217.379839664862
38258,5353.15727212571
95542,613.4338926761394
73320,7262.818423561677
2249,1144.6426978333814
51357,18833.73279915188
41909,1572.1571406923858
57367,1208.922446132583
50390,1055.760993721812
52735,5366.4036621131845
11578,1562.86392647779
49431,5464.219386836014
57506,1875.604949604253
75454,3609.6306763262533
56103,7913.575640561564
58560,4233.737366978328
59829,3222.44311085318
18552,12364.222409415832
17541,4213.504630268429
71260,564.2692197179358
90974,4447.9451506762425
48623,11248.198787063175
31139,846.4085493961635
16777,1296.5096443806615
11878,8133.066594153697
41824,10037.367957534923
2960,873.0347826513295
61699,6605.852128297566
44088,5735.420021755882
72813,4949.5622116365785
58956,1211.7469229022074
34492,8131.444423846425
7340,5840.481337550705
83234,7116.709007621683
30501,1209.7828275325671
13107,1783.4166119801455
9086,2626.5808219170876
53975,4141.903150513823
82545,3754.4471734433846
89910,2669.6986784703295
30924,1331.8785101280057
92431,976.2621021252585
25263,5627.724953362009
81183,1180.5758196793092
40952,917.7065686637977
52755,4444.8149168767695
23063,20546.144741558364
57639,4767.804335935317
14784,3395.293461432783
44849,772.0627149739911
30373,12568.723904357123
95283,1752.662920749255
19645,11326.350579990838
36066,3257.911601852047
76897,14217.20536513388
59839,2874.8211676013107
78252,13840.602684580059
35897,3206.6286277416743
35350,938.9711209078173
43165,1000.6144487110463
22007,868.1372694942391
28937,3816.0140780636193
61071,634.6467414032946
48838,8573.932502830006
58660,682.9592176595378
96107,1034.4601482560913
97810,2236.874790325077
25098,924.491433368738
61046,2703.4996594322015
84928,10355.48117401171
75578,7894.3891619301285
90847,4133.480759144634
80047,5601.0735411344385
61621,1048.1742429682922
25473,5066.714355108763
16680,6371.461492577564
13344,981.700372157218
86638,1426.7301338881705
86539,8196.319108259317
