Id,Predicted
14293,1507.0292932634477
10414,6619.786382743398
26707,32467.313568984104
15438,6924.476165178023
21352,4090.787546463867
48726,11426.831020687367
92123,2359.84810129244
26249,2308.805446477194
54728,16220.708110238611
73049,2946.2706717682463
16551,3135.3738965125613
16971,3356.1673455596547
48519,37121.70014064138
18102,1163.6887511891143
54055,1052.4772895456258
80339,2655.956017354791
77110,1120.8486252567486
61687,6171.453819237196
72693,24130.97482287454
1570,2660.752748524635
58169,8846.605544216089
35399,4961.223057672408
17149,6045.374077003858
32142,753.5001569074353
70098,12641.932451183
43863,1529.1977616125707
57429,16866.976121497206
68627,8096.081610687614
74402,20469.457212186975
92780,1201.1159005139166
39102,6928.396063537864
58100,997.8233401402936
42458,981.9938122916408
4401,2655.710321622415
51270,696.772319476924
99351,11707.263256820519
1491,4431.217329074191
49071,4150.221332695735
80346,3242.0417093385886
41674,2501.4783686680507
32116,5650.057232398374
18205,3005.5351452340565
30074,1938.8337129354793
9952,3335.363142206935
51556,2152.746974076443
82344,13944.280026024484
98823,1113.6906634558886
6256,11727.941672043355
24644,1253.8760169027569
65387,991.5173536731786
90641,13014.312733592744
52827,2423.3977321386883
40322,9004.07252904197
56871,2533.0723138794838
81809,64332.782711552674
54615,952.2493745804553
74993,851.6629104487665
84824,16893.131024931976
95624,2834.929284539791
14857,684.6877983371403
64481,1437.3001469908122
32748,11276.418969244272
76431,4331.816557848413
58080,799.6042691953697
41776,848.5492282484261
99880,2403.720076800357
61457,5833.400898290794
85605,3581.1993220506456
65908,10535.283793111797
96352,1936.5399206137936
177,2788.092966045929
35449,10331.114582554032
71326,5912.56003007662
49862,1472.4716045826497
93330,1579.0826773939646
84452,12211.355512250515
26933,2790.6103324848395
9766,2247.0586241200563
33365,853.6889444584548
30990,5576.94476909736
72371,20259.927991129534
4282,6275.290959099595
23524,43778.61569655219
31257,4007.7857728905533
66714,1831.3850481405514
56490,10589.769074846556
7818,863.9698901971286
63888,720.520073436585
1905,2719.0351494678393
92844,2772.872444254626
17958,3553.101046402444
62398,976.3717029946703
43920,4960.977543792859
50227,4543.101099684351
70500,1790.3287083036341
30726,8682.21706153304
82188,3628.6414720369476
5833,1195.0219591186894
18291,2699.261097726764
11573,1978.5245692161786
24205,2075.141745588132
42014,980.5940835537283
30604,1337.7709341810082
15956,17212.897384219432
10517,4047.651406649989
49244,5873.813706976593
41921,6018.19674070262
23183,1557.2863570774093
89877,2178.4167856735644
67503,1735.3527930399794
6551,7408.240482881343
95970,7137.54675347942
5284,13083.009047747099
48245,1100.4748172586008
16709,2266.0478751693245
87709,778.7506478039406
72207,601.5333436382095
56127,1239.8806653820939
90817,1050.4363314323537
2275,2207.8783340459527
48481,1803.6738895267347
28898,7408.828277979252
12082,1996.6486047968212
91305,637.6784517771899
50579,796.1296397085689
50171,2129.5680638615363
50945,4958.411268448234
55564,756.2697299861769
36618,6747.90984546259
83531,1155.7985348998327
76580,19414.43727898311
32447,35309.679795559445
75791,6417.979056620929
49255,824.5455150291851
65470,3162.3900610334695
71245,1146.6351294656606
45061,4822.962965291312
76636,1400.3176015005909
79508,5529.307985993511
33428,15518.535022970133
3181,989.6807817424983
12771,8924.115844164964
2184,813.6096997953082
97817,11414.150430594556
91023,954.5090492478057
8832,6450.037285790345
23099,3068.979095087731
37217,1168.0964023086308
51428,5525.120947315161
78076,1778.420230537356
88424,5624.2689252951595
90949,1477.1033259178464
77776,3581.0610908314784
23438,2094.776960103396
99526,4108.383760176335
28838,9889.344704872772
15090,6274.16502329052
48809,936.601817225219
88074,4652.208260707835
85859,1070.673881648228
85654,2127.28781638399
60218,976.671325375214
79417,5016.608058826108
18012,4469.893548627366
37314,12297.779792204905
39872,7813.9123230527575
17914,871.9118019086587
17427,695.3384606894849
78995,1811.0309983281588
32976,1729.7639489034937
16689,6584.019813108072
58965,3854.4026129845374
98197,14257.650645380862
14238,2844.125044484479
93143,4143.250704935589
20096,865.3827404190745
97234,8591.588711749186
51795,12393.306880461836
81642,3007.2673238147204
95487,1532.8856812134247
91998,1864.3660163670882
9594,12643.709555369413
12894,6408.32074824041
14009,13459.396466224753
93353,4024.0012264481156
62905,1251.964028983327
15464,2464.102772407519
49997,5849.437382346997
32853,2467.9581907118827
89064,1810.9078385538824
74049,2558.6326194555763
24288,1088.0442305452675
29570,7095.097721381217
11870,3176.9016836280007
43601,967.7352510535273
62508,769.844700681743
43267,9662.396873759959
93985,2776.7490611821886
42933,2008.7491062316096
36138,8937.948593322973
47529,3347.1886897593095
45386,2513.674666366097
66172,4056.0903398222026
88517,710.8421387150171
12783,2425.0300944793075
64133,13207.29232025877
33981,916.3400178332998
22713,3273.3133865714403
19744,2598.0530294492655
23667,1086.5318745634274
28922,2715.229292433211
54007,7555.6923939688995
57812,2658.223706419073
38910,2872.045699188971
41099,877.021633374215
86660,6545.204734598811
60383,39816.313068754396
40660,3752.936147565859
15187,842.8848424664052
58836,818.7264726000676
63571,2204.4916720976
96435,10652.63552124269
40942,917.5573699788135
42947,956.8362099789927
2580,3105.718269750449
87261,18781.717783815235
28973,926.1335301356038
44408,1213.1744595168186
58118,11920.582425090754
49112,1564.2329927489777
50696,26676.893045300116
79833,5585.030482256264
36135,4422.896264241995
36997,1027.2066937410793
30993,23232.096530844898
36551,1523.5555717387588
67347,1175.6899451419413
8273,8743.173729800541
32182,1754.614139148459
18829,4853.550601215335
81507,3274.2025507266885
73768,588.5330001462186
53254,2702.4656636091077
20703,1996.2784868990402
48462,7129.592758125345
71302,2899.053484740432
64642,1135.4790760456199
7058,1240.249110676054
18116,13576.617348691792
64694,3107.800247037374
4428,2652.3183285589475
94920,22188.201972475043
71009,2324.1113269958946
66835,21429.92413937338
12061,1101.6703858905632
51990,5962.4346512145685
41487,713.5466834709886
89259,16617.20069114094
2265,869.2337492101971
12490,966.0463835546378
87306,6093.750536059452
46263,747.2698863156012
10482,13933.420068076664
88595,3245.895873724466
29850,1881.3387780522587
4399,850.3578018284027
11493,4753.129410140457
41069,6635.060605386458
16957,1003.9974201550509
86412,5798.778233665176
50962,1578.137163449358
34406,921.3012701345605
70529,904.365965954918
11868,4240.115812018935
49377,8783.126752167755
99072,749.1688791824768
36883,1231.516995366818
17222,1281.8861617042498
11586,13660.514459887652
31496,5396.826230352004
74000,8899.338350750932
70212,976.907104393867
21583,1851.9233903679444
78361,777.0883301551253
51553,2192.914086889784
32659,1241.5012170993919
63279,923.0827244988104
33199,1221.4557271995006
17217,1474.8737462479316
41751,14898.254246244169
49914,5029.72947948248
15540,538.9410547152431
26149,657.0875244550139
53413,935.6816820652224
20225,995.1295968767563
8543,2915.9381882759135
89597,7516.562934041323
50918,14851.043467671652
2688,2884.130753384793
45304,7626.672859014378
84087,9177.0204581435
57065,8655.230492689201
38179,1109.1947991798447
48077,2592.2197763905615
61532,4016.8319409584656
93348,1527.5800511915584
58301,9162.916168080956
67067,8708.436063744257
24714,4730.039703111595
9235,11770.199015736947
46934,1635.271122749849
74959,18257.867357944746
75863,1491.17623741699
898,11120.570780706954
34143,3009.1885464289358
15253,968.9254175543157
92354,4443.408016407247
15381,5004.2423418774615
1024,1771.6181143228
45605,5712.835768918041
22557,1633.4385495502383
54717,2688.323005509182
80891,7500.910842960478
74561,1363.9347976891308
30555,12663.625118932387
50332,6089.763474907435
80994,8206.069855987691
81638,2223.6558001833782
60278,5906.750754259761
15108,9271.421527972161
22012,27951.32878332652
37916,14032.645198280637
51779,4787.971489474417
88272,11329.867350260116
71545,2472.058480341307
88458,1855.2307012538442
17438,844.8175987884902
47856,766.2654994649313
38519,10174.753449850457
83276,4868.601601207411
50252,3456.0482152474683
75541,2453.620746011886
19719,1127.7223441610022
63445,22519.820936278455
21089,3724.4577859477154
49463,9768.776431596543
99248,4979.549738993713
92833,2202.737510313174
8992,6805.719388645285
97725,3606.8748826861934
87439,970.990198587893
61274,1394.1414488665123
29035,3078.463653998593
75572,1539.8832073364317
33357,1871.538714314587
73608,701.8445350870594
79549,888.9099664595735
10021,1231.566076145055
84456,902.3459488858014
78324,871.521997369878
77238,3778.1156561787316
61897,7914.129405621256
14454,3409.664448772371
79981,4722.675526768285
58924,1478.420145170343
50243,9452.751065228127
3480,1165.9708168836135
25032,6615.222079715015
4331,1411.5171606040321
6425,661.8395782425009
27197,1445.379723180233
74573,8099.890085795624
39371,1117.1368116554813
76264,3125.8353147891116
16637,5434.635071710821
24004,4695.632906029813
66709,1044.2908900875982
62218,8993.843419409093
66483,18330.17234971525
54344,790.0301213188764
8193,842.1377697549765
67759,9739.925467886635
26435,6371.678545345404
91974,2657.189458699551
46770,768.6510197452773
13106,5087.728262673615
58801,3690.5028902997888
73538,3890.1164589445902
1018,2730.5725300647277
28266,4116.693787748556
85984,21638.298944861577
95900,1059.5037498943614
96382,2614.3467843994317
28365,9490.058649658653
2958,1010.1210924284592
67622,3779.484825577733
51036,1408.579411392396
86195,18724.911570596567
96879,16653.511974866742
8645,1611.3431899412187
53011,3406.81914775003
94500,1073.9942622998044
35851,5498.9047501402565
46043,8512.567459105729
50926,20467.186545537534
3463,3352.442651876806
7677,12106.1708260679
22261,16359.998150788464
92339,4882.6968836451215
2358,3957.1983720296325
91497,686.7629432352799
95176,731.9043803449507
21431,5462.738165204865
64508,3640.6403963403036
31760,1012.9037919304689
55746,8318.423794893026
41506,20163.333428711212
59692,1813.990068817098
27453,2559.138751211521
51020,21282.551927331195
78950,1064.0630765769629
62031,566.0297228705388
23664,1216.1084634209728
58373,2325.5031033257774
86216,962.0489502167432
88014,18297.954990694227
39436,966.4012601856034
55568,3934.2249802302076
99315,4216.4107151357985
57522,1881.6727380671707
95072,6002.459138658127
62076,8596.541563055314
17454,6770.4519000431355
5540,23308.05552689057
29092,5574.8186024946535
27157,2074.7161727544512
36901,3499.363168050843
50487,973.5898412692217
52754,656.0737415123085
97968,8308.757073625247
32339,4626.767055422839
12151,948.9866427336723
11001,767.0739463053524
32486,9559.778366580675
5436,6178.273815754785
96567,6006.195973714562
24502,2196.0764420488213
62991,2824.0153907502286
74898,2934.3609763497398
7772,12939.893167300575
31432,782.3960664356116
24014,5297.195206333877
45190,923.681529844059
79636,9008.559959767254
80676,1423.526235929197
7378,19375.455832660882
64343,4937.379691018145
82191,969.2546464727594
2134,2925.9031960024763
98589,6849.65372146603
41215,882.4358048497601
35049,2133.0850077448067
1926,1339.9331504866227
83504,8474.87115873995
6466,4465.4482151728
62098,5733.169800753382
6247,8864.667315463701
33024,2506.5078975786705
78770,2140.23077884508
2627,2312.891027477809
26901,1048.4013455837326
32497,2072.5602106731244
84904,4833.363181759819
87908,1405.458853354413
86469,1880.561410940781
45399,2582.0432328260295
96941,945.7100059213429
5449,19392.47855006992
93391,19312.374347200832
7031,7582.29511991346
6179,1269.4670802987189
30699,20648.259379756466
5216,5102.822696300238
16554,760.4713829661083
83426,1066.7786686280747
2658,1025.1892525758594
71924,4649.5922735548465
38346,1290.2381086978187
48433,726.9000159649138
5141,6018.86942179493
45257,2746.5172065196084
98670,7050.549420405731
26556,3495.307541206375
17957,10458.685307839227
21902,6178.838244029784
26669,14712.338220847338
63230,2060.42445694371
85677,2832.1317963649753
99307,2381.7171426613563
25968,4023.9662371558293
2436,920.262908459197
16570,4060.889680743199
38154,1381.3894133838062
4743,11871.984919142662
56605,1190.2183977312807
29156,767.4598379250833
26484,1551.5563476884147
7944,6349.600911565306
33329,2648.6877721146043
8111,11471.113999276477
84197,8135.033049511293
54118,4491.30585368777
63147,10207.571035025767
52786,1130.7320771419202
86739,795.984932324319
35471,5905.471463834254
73381,3036.586900772657
67419,169056.03709029377
818,909.1494582871705
50052,3593.339639956366
57870,4018.2538354474755
50449,4010.363388990322
87725,2842.827537553528
65329,3086.6833138577167
21456,14888.259377537208
56844,3507.307902390702
56842,1017.6656879809549
39381,1886.1341504038166
1487,11280.484759198582
78448,851.4064725069684
65503,6644.104861329524
25690,25750.093442131485
21616,835.9921237811867
67845,1290.3006027557165
53918,1846.0809957440044
77262,2203.0829987385096
70127,5121.678965738516
52738,1421.996148923673
70462,6370.867510442505
11315,4491.380220103406
71563,6742.430634003133
4483,3652.889094313868
60030,2678.885109184076
86800,1067.6875325810354
72038,1015.1976250119119
88279,1284.6786185187298
99666,4836.726303580845
90520,4434.1189127443295
65571,6388.101396601038
29041,10378.17322608336
23924,678.7809024219201
29910,4250.268323821688
83733,7462.175225329468
84136,629.6897892783657
35505,1346.78170674074
55043,1074.4124335340177
67863,3838.5410587161737
57097,5179.761659064616
14152,2696.2456484422064
28579,19007.36348282862
73424,1263.96374238527
79444,19262.301566814705
63463,9105.331267270143
95026,1154.0623099464244
21225,5808.077965996105
75527,1002.8385811902341
54351,903.7058480083966
79771,2516.5436620695905
93125,1013.928889948349
67336,722.2241062564582
79356,18168.686146250668
70968,1090.9599382619551
430,11394.840864565971
23394,8897.273527099975
42110,2161.431142345559
96874,12314.78884854443
85783,3188.7150266796384
11199,1953.867747232387
67383,37598.39171185333
63565,14870.798012226409
20048,2510.799351716442
71580,801.9884299444805
31451,1099.0199328326166
16764,6697.147548753702
99867,1468.8591963515325
8983,2097.0301992766263
63414,1777.1947380847141
92977,3036.2800600305955
98451,1087.8428232903334
64878,8671.48583818262
55530,31320.860040994685
67685,851.7632062621738
75491,4680.973265463316
42515,826.1271601553036
40405,4008.473045677983
86669,6268.153823101541
45233,3019.6599175923247
5234,3060.55396766167
47811,1099.7142503637722
75622,11780.182341807778
27031,429.30236900550847
769,1319.785123505926
25930,7469.683190084139
68768,8111.862707532568
39120,565.4595103909619
92283,2363.515391617461
3209,1096.180505348116
5959,8782.626209279088
29358,1836.958147018572
86915,736.2701218669125
83830,12692.096029423774
94752,729.3781541252602
68020,731.7759694899069
46737,8165.945009417149
9331,2335.9392293353867
40894,4012.666993738437
15021,11617.875250301384
